1997-12-12,6640.700195,6642.00,6591.200195,6641.899902,66380100,6641.899902
1997-12-15,6640.700195,6640.700195,6578.299805,6584.700195,67544200,6584.700195
1997-12-16,6600.100098,6613.00,6558.899902,6567.399902,66843100,6567.399902
1997-12-17,6595.200195,6630.200195,6578.200195,6625.50,53581300,6625.50
1997-12-18,6634.899902,6639.700195,6588.399902,6594.899902,71734000,6594.899902
1997-12-19,6545.899902,6545.899902,6465.00,6535.299805,75420400,6535.299805
1997-12-22,6560.00,6595.50,6560.00,6595.50,39989000,6595.50
1997-12-23,6575.00,6583.100098,6550.399902,6553.100098,50555700,6553.100098
1997-12-24,6557.899902,6557.899902,6530.899902,6539.50,32778500,6539.50
1997-12-26,6539.50,6539.50,6539.50,6539.50,000,6539.50
1997-12-29,6578.899902,6650.00,6578.899902,6650.00,36138800,6650.00
1997-12-30,6675.799805,6691.200195,6659.50,6691.200195,31640500,6691.200195
1997-12-31,6674.399902,6715.00,6670.50,6699.399902,26893300,6699.399902
1998-01-02,6708.899902,6711.399902,6665.399902,6711.399902,14608800,6711.399902
1998-01-05,6713.799805,6755.899902,6713.799805,6742.100098,52666100,6742.100098
1998-01-06,6708.899902,6708.899902,6655.700195,6656.299805,65592500,6656.299805
1998-01-07,6637.200195,6641.899902,6574.600098,6590.600098,78035100,6590.600098
1998-01-08,6539.00,6543.200195,6490.700195,6490.700195,69176400,6490.700195
1998-01-09,6453.50,6453.50,6255.100098,6272.399902,72297500,6272.399902
1998-01-12,6066.700195,6240.00,6066.700195,6240.00,65043000,6240.00
1998-01-13,6310.799805,6329.600098,6294.00,6329.600098,64185700,6329.600098
1998-01-14,6364.100098,6368.50,6326.200195,6351.100098,60916400,6351.100098
1998-01-15,6329.200195,6332.299805,6311.100098,6327.00,59551400,6327.00
1998-01-16,6392.399902,6418.700195,6355.100098,6418.700195,86262000,6418.700195
1998-01-19,6418.700195,6475.899902,6418.700195,6475.600098,633900,6475.600098
1998-01-20,6494.00,6509.50,6469.00,6509.50,70037500,6509.50
1998-01-21,6492.00,6500.100098,6474.200195,6494.600098,72044800,6494.600098
1998-01-22,6459.899902,6460.00,6381.50,6387.200195,67856500,6387.200195
1998-01-23,6432.600098,6536.799805,6401.299805,6491.00,88391800,6491.00
1998-01-26,6519.700195,6585.299805,6519.700195,6583.100098,2254800,6583.100098
1998-01-27,6603.600098,6723.299805,6603.600098,6721.700195,88284600,6721.700195
1998-01-28,6739.100098,6751.700195,6709.200195,6731.100098,93211000,6731.100098
1998-01-29,6713.200195,6732.700195,6698.600098,6719.00,88325400,6719.00
1998-01-30,6675.799805,6700.200195,6656.799805,6700.200195,65812000,6700.200195
1998-02-02,6769.399902,6797.299805,6756.50,6771.399902,56052800,6771.399902
1998-02-03,6738.700195,6773.50,6738.700195,6773.50,88581400,6773.50
1998-02-04,6747.200195,6807.200195,6747.200195,6762.600098,73921700,6762.600098
1998-02-05,6806.299805,6815.00,6779.200195,6815.00,84230000,6815.00
1998-02-06,6817.700195,6847.100098,6817.700195,6847.100098,59623600,6847.100098
1998-02-09,6865.399902,6868.00,6845.899902,6846.899902,61382100,6846.899902
1998-02-10,6850.899902,6889.700195,6847.600098,6881.50,65362800,6881.50
1998-02-11,6897.200195,6944.799805,6897.200195,6944.799805,65396600,6944.799805
1998-02-12,6919.00,6989.299805,6905.100098,6980.700195,71987100,6980.700195
1998-02-13,6974.299805,6988.700195,6962.00,6972.00,64573300,6972.00
1998-02-16,6972.00,6985.200195,6956.799805,6985.200195,581500,6985.200195
1998-02-17,7022.00,7029.50,6960.50,6960.50,76694800,6960.50
1998-02-18,6938.50,6949.299805,6933.899902,6944.200195,72084600,6944.200195
1998-02-19,6934.700195,6934.700195,6884.899902,6886.299805,75228000,6886.299805
1998-02-20,6884.600098,6921.299805,6865.600098,6920.700195,55526900,6920.700195
1998-02-23,6931.899902,6942.700195,6907.600098,6942.200195,59821800,6942.200195
1998-02-24,6916.50,6948.399902,6915.299805,6948.299805,67412600,6948.299805
1998-02-25,6970.899902,7009.50,6969.600098,7002.100098,81863500,7002.100098
1998-02-26,7007.700195,7087.700195,7007.700195,7087.700195,80715500,7087.700195
1998-02-27,7110.299805,7131.50,7089.700195,7092.50,72097800,7092.50
1998-03-02,7106.899902,7136.200195,7094.600098,7113.100098,55987200,7113.100098
1998-03-03,7095.799805,7137.899902,7070.299805,7137.899902,65460400,7137.899902
1998-03-04,7111.200195,7143.100098,7101.200195,7142.799805,66010700,7142.799805
1998-03-05,7084.00,7135.399902,7079.700195,7127.700195,64721400,7127.700195
1998-03-06,7162.899902,7185.600098,7159.299805,7185.600098,61984000,7185.600098
1998-03-09,7188.899902,7228.100098,7188.899902,7228.100098,73326200,7228.100098
1998-03-10,7262.100098,7299.00,7262.100098,7296.00,74289100,7296.00
1998-03-11,7308.899902,7346.299805,7308.899902,7345.799805,86090100,7345.799805
1998-03-12,7360.399902,7408.50,7333.299805,7402.299805,71192100,7402.299805
1998-03-13,7446.799805,7468.799805,7385.100098,7385.100098,66230200,7385.100098
1998-03-16,7419.799805,7436.399902,7414.00,7427.899902,53574600,7427.899902
1998-03-17,7423.100098,7440.399902,7401.100098,7440.399902,57050700,7440.399902
1998-03-18,7414.600098,7439.700195,7409.899902,7426.799805,59549100,7426.799805
1998-03-19,7441.899902,7444.299805,7380.799805,7382.200195,85651800,7382.200195
1998-03-20,7422.600098,7431.799805,7410.299805,7412.799805,64772800,7412.799805
1998-03-23,7444.200195,7517.200195,7441.899902,7510.200195,68979700,7510.200195
1998-03-24,7526.200195,7551.200195,7513.200195,7551.200195,64956200,7551.200195
1998-03-25,7596.700195,7607.200195,7540.899902,7579.200195,78042900,7579.200195
1998-03-26,7569.50,7597.200195,7555.50,7569.299805,73609300,7569.299805
1998-03-27,7614.100098,7623.899902,7601.200195,7622.50,59295100,7622.50
1998-03-30,7630.50,7630.50,7565.600098,7567.899902,52133500,7567.899902
1998-03-31,7595.700195,7595.700195,7553.200195,7558.50,63634500,7558.50
1998-04-01,7549.700195,7549.700195,7511.399902,7527.899902,70154900,7527.899902
1998-04-02,7519.600098,7543.399902,7503.600098,7543.399902,66970100,7543.399902
1998-04-03,7575.899902,7612.700195,7572.600098,7612.700195,90070600,7612.700195
1998-04-06,7669.899902,7681.200195,7645.799805,7645.799805,76803500,7645.799805
1998-04-07,7636.600098,7637.600098,7572.399902,7579.799805,70362300,7579.799805
1998-04-08,7571.100098,7576.899902,7550.700195,7571.100098,77963300,7571.100098
1998-04-09,7597.100098,7621.00,7591.399902,7620.600098,73073300,7620.600098
1998-04-13,7641.799805,7673.700195,7618.50,7655.399902,46967000,7655.399902
1998-04-14,7679.399902,7780.50,7679.399902,7780.50,74127600,7780.50
1998-04-15,7829.00,7829.00,7765.799805,7817.700195,78898200,7817.700195
1998-04-16,7769.799805,7828.00,7765.899902,7803.899902,68259700,7803.899902
1998-04-17,7802.700195,7802.700195,7747.100098,7764.799805,63076700,7764.799805
1998-04-20,7745.600098,7760.600098,7743.899902,7754.399902,58717600,7754.399902
1998-04-21,7731.600098,7791.100098,7731.600098,7765.50,76091800,7765.50
1998-04-22,7797.299805,7822.299805,7786.200195,7822.299805,79038600,7822.299805
1998-04-23,7835.799805,7835.799805,7806.100098,7816.399902,77790500,7816.399902
1998-04-24,7773.700195,7775.899902,7676.700195,7703.200195,62494200,7703.200195
1998-04-27,7569.799805,7569.799805,7514.100098,7564.799805,50576700,7564.799805
