1998-04-16,4991.00,5001.899902,4965.799805,5001.600098,000,5001.600098
1998-04-17,5001.600098,5083.700195,4995.299805,5083.700195,000,5083.700195
1998-04-20,5083.700195,5167.899902,5083.299805,5166.399902,000,5166.399902
1998-04-21,5166.399902,5238.799805,5166.100098,5185.50,000,5185.50
1998-04-22,5185.50,5196.600098,5155.00,5164.700195,000,5164.700195
1998-04-23,5165.00,5204.600098,5144.700195,5151.600098,000,5151.600098
1998-04-24,5151.600098,5155.899902,5066.600098,5086.200195,000,5086.200195
1998-04-27,5086.200195,5086.200195,4893.799805,4909.799805,000,4909.799805
1998-04-28,4909.77002,5036.399902,4909.77002,5035.180176,000,5035.180176
1998-04-29,5035.180176,5035.279785,4980.370117,5028.649902,000,5028.649902
1998-04-30,5028.649902,5099.629883,5028.649902,5098.529785,000,5098.529785
1998-05-04,5098.529785,5103.529785,5030.259766,5041.379883,000,5041.379883
1998-05-06,5041.149902,5041.660156,4906.060059,4927.930176,000,4927.930176
1998-05-07,4927.930176,4935.72998,4881.029785,4927.009766,000,4927.009766
1998-05-08,4927.009766,4961.439941,4904.629883,4937.649902,000,4937.649902
1998-05-11,4937.649902,4962.799805,4829.22998,4843.540039,000,4843.540039
1998-05-12,4843.540039,4843.540039,4749.109863,4812.140137,000,4812.140137
1998-05-13,4812.140137,4812.140137,4746.700195,4756.600098,000,4756.600098
1998-05-14,4756.290039,4834.72998,4735.870117,4739.180176,000,4739.180176
1998-05-15,4739.180176,4802.549805,4731.52002,4786.180176,000,4786.180176
1998-05-18,4786.180176,4786.589844,4609.560059,4646.509766,000,4646.509766
1998-05-19,4646.22998,4680.200195,4601.97998,4624.450195,000,4624.450195
1998-05-20,4626.879883,4650.810059,4542.589844,4607.339844,000,4607.339844
1998-05-21,4608.220215,4660.870117,4593.72998,4660.439941,000,4660.439941
1998-05-22,4660.439941,4681.450195,4616.660156,4648.430176,000,4648.430176
1998-05-25,4648.430176,4648.430176,4605.049805,4612.290039,000,4612.290039
1998-05-26,4612.290039,4612.290039,4448.319824,4453.580078,000,4453.580078
1998-05-27,4453.580078,4492.140137,4326.560059,4480.359863,000,4480.359863
1998-05-28,4486.700195,4548.740234,4453.629883,4468.220215,000,4468.220215
1998-05-29,4469.399902,4530.009766,4469.399902,4530.009766,000,4530.009766
1998-06-01,4527.370117,4527.370117,4399.029785,4413.52002,000,4413.52002
1998-06-02,4414.290039,4488.339844,4414.290039,4480.009766,000,4480.009766
1998-06-03,4480.189941,4509.209961,4454.040039,4455.240234,000,4455.240234
1998-06-04,4455.850098,4592.009766,4455.790039,4592.009766,000,4592.009766
1998-06-05,4591.839844,4669.220215,4590.609863,4601.259766,000,4601.259766
1998-06-08,4602.080078,4609.97998,4562.359863,4598.089844,000,4598.089844
1998-06-09,4597.819824,4597.819824,4544.669922,4559.450195,000,4559.450195
1998-06-10,4559.299805,4559.299805,4384.109863,4396.799805,000,4396.799805
1998-06-11,4396.589844,4396.589844,4283.939941,4289.310059,000,4289.310059
1998-06-12,4289.47998,4289.47998,4097.169922,4215.680176,000,4215.680176
1998-06-15,4186.25,4186.25,4046.590088,4048.98999,000,4048.98999
1998-06-16,4049.949951,4146.870117,4049.949951,4125.970215,000,4125.970215
1998-06-17,4126.069824,4345.47998,4126.069824,4340.97998,000,4340.97998
1998-06-18,4341.299805,4342.870117,4257.330078,4268.72998,000,4268.72998
1998-06-19,4268.459961,4354.200195,4268.459961,4353.740234,000,4353.740234
1998-06-22,4353.060059,4353.060059,4276.950195,4320.359863,000,4320.359863
1998-06-23,4323.140137,4391.47998,4323.140137,4387.859863,000,4387.859863
1998-06-24,4387.169922,4403.169922,4356.899902,4378.259766,000,4378.259766
1998-06-25,4380.339844,4387.919922,4215.589844,4233.919922,000,4233.919922
